30	0	r812u31n04.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:09:59	9607.90	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 30 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
21	0	r812u31n03.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:10:11	9620.46	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 21 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
18	0	r812u31n02.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:10:27	9636.77	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 18 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
13	0	r812u31n02.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:10:30	9639.16	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 13 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
26	0	r812u31n04.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:11:51	9719.91	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 26 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
6	0	r811u32n04.milgram.ycrc.yale.edu	2024-07-15 15:29:50	2024-07-15 18:11:56	9726.22	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 6 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
15	0	r812u31n02.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:12:00	9729.29	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 15 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
2	0	r811u32n02.milgram.ycrc.yale.edu	2024-07-15 15:29:49	2024-07-15 18:12:24	9754.73	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 2 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
25	0	r812u31n04.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:12:57	9786.34	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 25 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
3	0	r811u32n04.milgram.ycrc.yale.edu	2024-07-15 15:29:50	2024-07-15 18:13:24	9813.87	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 3 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
10	0	r811u34n03.milgram.ycrc.yale.edu	2024-07-15 15:29:50	2024-07-15 18:13:31	9821.34	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 10 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
20	0	r812u31n03.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:13:36	9825.43	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 20 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
22	0	r812u31n03.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:15:09	9918.26	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 22 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
27	0	r812u31n04.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:15:22	9931.79	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 27 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
19	0	r812u31n03.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:15:49	9958.42	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 19 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
17	0	r812u31n02.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:17:56	10084.94	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 17 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
8	0	r811u34n03.milgram.ycrc.yale.edu	2024-07-15 15:29:50	2024-07-15 18:18:13	10103.37	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 8 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
28	0	r812u31n04.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:19:10	10159.51	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 28 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
9	0	r811u34n03.milgram.ycrc.yale.edu	2024-07-15 15:29:50	2024-07-15 18:28:17	10707.04	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 9 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
14	0	r812u31n02.milgram.ycrc.yale.edu	2024-07-15 15:29:51	2024-07-15 18:35:24	11132.99	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 14 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
7	0	r811u32n04.milgram.ycrc.yale.edu	2024-07-15 15:29:50	2024-07-15 18:49:50	12000.37	module load miniconda; conda init zsh; conda activate gaze_processing; python process_session_fixations.py --session_index 7 --params_file /gpfs/milgram/project/chang/pg496/data_dir/otnal/processed_data/params.json
